# time model 
2606.544351 -72.494241 
2606.644351 -72.931255 
2606.744351 -71.261646 
2606.844351 -67.552133 
2606.944351 -61.922982 
2607.044351 -54.543319 
2607.144351 -45.625847 
2607.244351 -35.421138 
2607.344351 -24.211580 
2607.444351 -12.305021 
2607.544351 -0.028108 
2607.644351 12.280754 
2607.744351 24.278846 
2607.844351 35.627038 
2607.944351 45.998162 
2608.044351 55.085776 
2608.144351 62.613206 
2608.244351 68.342622 
2608.344351 72.083814 
2608.444351 73.702243 
2608.544351 73.125867 
2608.644351 70.350206 
2608.744351 65.441134 
2608.844351 58.534960 
2608.944351 49.835512 
2609.044351 39.608144 
2609.144351 28.170810 
2609.244351 15.882598 
2609.344351 3.130346 
2609.444351 -9.685908 
2609.544351 -22.167781 
2609.644351 -33.932858 
2609.744351 -44.627740 
2609.844351 -53.939206 
2609.944351 -61.603129 
2610.044351 -67.410932 
2610.144351 -71.213624 
2610.244351 -72.923556 
2610.344351 -72.514182 
2610.444351 -70.018160 
2610.544351 -65.524125 
2610.644351 -59.172471 
2610.744351 -51.150403 
2610.844351 -41.686464 
2610.944351 -31.044685 
2611.044351 -19.518410 
2611.144351 -7.423820 
2611.244351 4.906873 
2611.344351 17.132622 
2611.444351 28.911168 
2611.544351 39.907133 
2611.644351 49.800560 
2611.744351 58.295814 
2611.844351 65.130666 
2611.944351 70.085295 
2612.044351 72.990833 
2612.144351 73.736988 
2612.244351 72.278229 
2612.344351 68.638005 
2612.444351 62.910494 
2612.544351 55.259515 
2612.644351 45.914375 
2612.744351 35.162677 
2612.844351 23.340312 
2612.944351 10.819152 
2613.044351 -2.006911 
2613.144351 -14.736728 
2613.244351 -26.976637 
2613.344351 -38.354350 
2613.444351 -48.531306 
2613.544351 -57.212973 
2613.644351 -64.156788 
2613.744351 -69.177639 
2613.844351 -72.150960 
2613.944351 -73.013654 
2614.044351 -71.763147 
2614.144351 -68.454919 
2614.244351 -63.198845 
2614.344351 -56.154654 
2614.444351 -47.526755 
2614.544351 -37.558596 
2614.644351 -26.526681 
2614.744351 -14.734274 
2614.844351 -2.504803 
2614.944351 9.825105 
2615.044351 21.912975 
2615.144351 33.418303 
2615.244351 44.010828 
2615.344351 53.379230 
2615.444351 61.240134 
2615.544351 67.347195 
2615.644351 71.499975 
2615.744351 73.552170 
2615.844351 73.418729 
2615.944351 71.081314 
2616.044351 66.591584 
2616.144351 60.071850 
2616.244351 51.712777 
2616.344351 41.768002 
2616.444351 30.545769 
2616.544351 18.397937 
2616.644351 5.706917 
2616.744351 -7.128708 
2616.844351 -19.709045 
2616.944351 -31.647381 
2617.044351 -42.583530 
2617.144351 -52.195421 
2617.244351 -60.208478 
2617.344351 -66.402580 
2617.444351 -70.616570 
2617.544351 -72.750452 
2617.644351 -72.765525 
2617.744351 -70.682788 
2617.844351 -66.579957 
2617.944351 -60.587418 
2618.044351 -52.883408 
2618.144351 -43.688636 
2618.244351 -33.260497 
2618.344351 -21.886964 
2618.444351 -9.880171 
2618.544351 2.430325 
2618.644351 14.704650 
2618.744351 26.600155 
2618.844351 37.779410 
2618.944351 47.918662 
2619.044351 56.716668 
2619.144351 63.903769 
2619.244351 69.250928 
2619.344351 72.578407 
2619.444351 73.763610 
2619.544351 72.747607 
2619.644351 69.539779 
2619.744351 64.220107 
2619.844351 56.938668 
2619.944351 47.912115 
2620.044351 37.417069 
2620.144351 25.780657 
2620.244351 13.368608 
2620.344351 0.571569 
2620.444351 -12.209575 
2620.544351 -24.578506 
2620.644351 -36.157599 
2620.744351 -46.600629 
2620.844351 -55.603514 
2620.944351 -62.912748 
2621.044351 -68.331369 
2621.144351 -71.722523 
2621.244351 -73.010801 
2621.344351 -72.181641 
2621.444351 -69.279135 
2621.544351 -64.402584 
2621.644351 -57.702114 
2621.744351 -49.373606 
2621.844351 -39.653147 
2621.944351 -28.811104 
2622.044351 -17.145891 
2622.144351 -4.977436 
2622.244351 7.359706 
2622.344351 19.523622 
2622.444351 31.172763 
2622.544351 41.974128 
2622.644351 51.611883 
2622.744351 59.796314 
2622.844351 66.272926 
2622.944351 70.831382 
2623.044351 73.313902 
2623.144351 73.622647 
2623.244351 71.725554 
2623.344351 67.660096 
2623.444351 61.534495 
2623.544351 53.526036 
2623.644351 43.876297 
2623.744351 32.883371 
2623.844351 20.891359 
2623.944351 8.277663 
2624.044351 -4.561189 
2624.144351 -17.224381 
2624.244351 -29.321438 
2624.344351 -40.485860 
2624.444351 -50.387100 
2624.544351 -58.740417 
2624.644351 -65.314323 
2624.744351 -69.935586 
2624.844351 -72.491865 
2624.944351 -72.932239 
2625.044351 -71.265929 
2625.144351 -67.559566 
2625.244351 -61.933334 
2625.344351 -54.556286 
2625.444351 -45.641061 
2625.544351 -35.438176 
2625.644351 -24.229971 
2625.744351 -12.324263 
2625.844351 -0.047671 
2625.944351 12.261412 
2626.044351 24.260266 
2626.144351 35.609751 
2626.244351 45.982672 
2626.344351 55.072546 
2626.444351 62.602647 
2626.544351 68.335076 
2626.644351 72.079539 
2626.744351 73.701405 
2626.844351 73.128527 
2626.944351 70.356317 
2627.044351 65.450535 
2627.144351 58.547380 
2627.244351 49.850578 
2627.344351 39.625391 
2627.444351 28.189699 
2627.544351 15.902534 
2627.644351 3.150703 
2627.744351 -9.665768 
2627.844351 -22.148478 
2627.944351 -33.914980 
2628.044351 -44.611816 
2628.144351 -53.925697 
2628.244351 -61.592409 
2628.344351 -67.403286 
2628.444351 -71.209240 
2628.544351 -72.922524 
2628.644351 -72.516497 
2628.744351 -70.023725 
2628.844351 -65.532756 
2628.944351 -59.183909 
2629.044351 -51.164315 
2629.144351 -41.702460 
2629.244351 -31.062322 
2629.344351 -19.537203 
2629.444351 -7.443254 
2629.544351 4.887334 
2629.644351 17.113520 
2629.744351 28.893042 
2629.844351 39.890505 
2629.944351 49.785920 
2630.044351 58.283606 
2630.144351 65.121275 
2630.244351 70.079030 
2630.344351 72.987917 
2630.444351 73.737546 
2630.544351 72.282280 
2630.644351 68.645456 
2630.744351 62.921140 
2630.844351 55.273043 
2630.944351 45.930373 
2631.044351 35.180648 
2631.144351 23.359694 
2631.244351 10.839332 
2631.344351 -1.986565 
2631.444351 -14.716850 
2631.544351 -26.957836 
2631.644351 -38.337193 
2631.744351 -48.516297 
2631.844351 -57.200539 
2631.944351 -64.147268 
2632.044351 -69.171280 
2632.144351 -72.147911 
2632.244351 -73.013966 
2632.344351 -71.766777 
2632.444351 -68.461735 
2632.544351 -63.208633 
2632.644351 -56.167124 
2632.744351 -47.541551 
2632.844351 -37.575304 
2632.944351 -26.544840 
2633.044351 -14.753387 
2633.144351 -2.524344 
2633.244351 9.805675 
2633.344351 21.894199 
2633.444351 33.400715 
2633.544351 43.994938 
2633.644351 53.365512 
2633.744351 61.229009 
2633.844351 67.339021 
2633.944351 71.495027 
2634.044351 73.550634 
2634.144351 73.420688 
2634.244351 71.086741 
2634.344351 66.600342 
2634.444351 60.083691 
2634.544351 51.727347 
2634.644351 41.784853 
2634.744351 30.564375 
2634.844351 18.417713 
2634.944351 5.727241 
2635.044351 -7.108474 
2635.144351 -19.689526 
2635.244351 -31.629172 
2635.344351 -42.567175 
2635.444351 -52.181394 
2635.544351 -60.197173 
2635.644351 -66.394300 
2635.744351 -70.611522 
2635.844351 -72.748745 
2635.944351 -72.767173 
2636.044351 -70.687712 
2636.144351 -66.587991 
2636.244351 -60.598316 
2636.344351 -52.896853 
2636.444351 -43.704248 
2636.544351 -33.277843 
2636.644351 -21.905566 
2636.744351 -9.899519 
2636.844351 2.410763 
2636.944351 14.685416 
2637.044351 26.581791 
2637.144351 37.762441 
2637.244351 47.903586 
2637.344351 56.703940 
2637.444351 63.893785 
2637.544351 69.244014 
2637.644351 72.574805 
2637.744351 73.763467 
2637.844351 72.750961 
2637.944351 69.546561 
2638.044351 64.230133 
2638.144351 56.951648 
2638.244351 47.927654 
2638.344351 37.434688 
2638.444351 25.799803 
2638.544351 13.388679 
2638.644351 0.591933 
2638.744351 -12.189552 
2638.844351 -24.559441 
2638.944351 -36.140069 
2639.044351 -46.585152 
2639.144351 -55.590533 
2639.244351 -62.902621 
2639.344351 -68.324361 
2639.444351 -71.718802 
2639.544351 -73.010439 
2639.644351 -72.184613 
2639.744351 -69.285327 
2639.844351 -64.411797 
2639.944351 -57.714072 
2640.044351 -49.387967 
2640.144351 -39.669507 
2640.244351 -28.829011 
2640.344351 -17.164854 
2640.444351 -4.996934 
2640.544351 7.340210 
2640.644351 19.504672 
2640.744351 31.154895 
2640.844351 41.957858 
2640.944351 51.597693 
2641.044351 59.784639 
2641.144351 66.264135 
2641.244351 70.825768 
2641.344351 73.311671 
2641.444351 73.623903 
2641.544351 71.730293 
2641.644351 67.668203 
2641.744351 61.545743 
2641.844351 53.540091 
2641.944351 43.892729 
2642.044351 32.901670 
2642.144351 20.910949 
2642.244351 8.297928 
2642.344351 -4.540885 
2642.444351 -17.204669 
2642.544351 -29.302921 
2642.644351 -40.469092 
2642.744351 -50.372572 
2642.844351 -58.728538 
2642.944351 -65.305416 
2643.044351 -69.929878 
2643.144351 -72.489484 
2643.244351 -72.933217 
2643.344351 -71.270206 
2643.444351 -67.566993 
2643.544351 -61.943681 
2643.644351 -54.569249 
2643.744351 -45.656272 
2643.844351 -35.455211 
2643.944351 -24.248361 
2644.044351 -12.343503 
2644.144351 -0.067233 
2644.244351 12.242069 
2644.344351 24.241684 
2644.444351 35.592461 
2644.544351 45.967178 
2644.644351 55.059313 
2644.744351 62.592084 
2644.844351 68.327524 
2644.944351 72.075259 
2645.044351 73.700561 
2645.144351 73.131182 
2645.244351 70.362422 
2645.344351 65.459930 
2645.444351 58.559795 
2645.544351 49.865640 
2645.644351 39.642635 
2645.744351 28.208585 
2645.844351 15.922470 
2645.944351 3.171059 
2646.044351 -9.645626 
2646.144351 -22.129174 
2646.244351 -33.897098 
2646.344351 -44.595889 
2646.444351 -53.912183 
2646.544351 -61.581685 
2646.644351 -67.395636 
2646.744351 -71.204851 
2646.844351 -72.921487 
2646.944351 -72.518806 
2647.044351 -70.029284 
2647.144351 -65.541383 
2647.244351 -59.195342 
2647.344351 -51.178224 
2647.444351 -41.718454 
2647.544351 -31.079957 
2647.644351 -19.555995 
2647.744351 -7.462688 
2647.844351 4.867794 
2647.944351 17.094417 
2648.044351 28.874915 
2648.144351 39.873874 
2648.244351 49.771277 
2648.344351 58.271394 
2648.444351 65.111878 
2648.544351 70.072760 
2648.644351 72.984996 
2648.744351 73.738099 
2648.844351 72.286326 
2648.944351 68.652902 
2649.044351 62.931781 
2649.144351 55.286566 
2649.244351 45.946368 
2649.344351 35.198617 
2649.444351 23.379073 
2649.544351 10.859512 
2649.644351 -1.966218 
2649.744351 -14.696970 
2649.844351 -26.939033 
2649.944351 -38.320033 
2650.044351 -48.501284 
2650.144351 -57.188100 
2650.244351 -64.137744 
2650.344351 -69.164916 
2650.444351 -72.144856 
2650.544351 -73.014272 
2650.644351 -71.770402 
2650.744351 -68.468547 
2650.844351 -63.218416 
2650.944351 -56.179590 
2651.044351 -47.556343 
2651.144351 -37.592009 
2651.244351 -26.562997 
2651.344351 -14.772498 
2651.444351 -2.543885 
2651.544351 9.786244 
2651.644351 21.875422 
2651.744351 33.383125 
2651.844351 43.979045 
2651.944351 53.351790 
2652.044351 61.217880 
2652.144351 67.330841 
2652.244351 71.490074 
2652.344351 73.549092 
2652.444351 73.422641 
2652.544351 71.092163 
2652.644351 66.609096 
2652.744351 60.095527 
2652.844351 51.741913 
2652.944351 41.801700 
2653.044351 30.582979 
2653.144351 18.437488 
2653.244351 5.747564 
2653.344351 -7.088238 
2653.444351 -19.670006 
2653.544351 -31.610961 
2653.644351 -42.550816 
2653.744351 -52.167363 
2653.844351 -60.185863 
2653.944351 -66.386014 
2654.044351 -70.606468 
2654.144351 -72.747033 
2654.244351 -72.768816 
2654.344351 -70.692631 
2654.444351 -66.596021 
2654.544351 -60.609211 
2654.644351 -52.910295 
2654.744351 -43.719857 
2654.844351 -33.295186 
2654.944351 -21.924166 
2655.044351 -9.918866 
2655.144351 2.391201 
2655.244351 14.666182 
2655.344351 26.563425 
2655.444351 37.745470 
2655.544351 47.888506 
2655.644351 56.691207 
2655.744351 63.883796 
2655.844351 69.237096 
2655.944351 72.571199 
2656.044351 73.763318 
2656.144351 72.754310 
2656.244351 69.553337 
2656.344351 64.240155 
2656.444351 56.964623 
2656.544351 47.943190 
2656.644351 37.452304 
2656.744351 25.818948 
2656.844351 13.408749 
2656.944351 0.612297 
2657.044351 -12.169529 
2657.144351 -24.540375 
2657.244351 -36.122537 
2657.344351 -46.569671 
2657.444351 -55.577548 
2657.544351 -62.892489 
2657.644351 -68.317348 
2657.744351 -71.715076 
2657.844351 -73.010071 
2657.944351 -72.187580 
2658.044351 -69.291514 
2658.144351 -64.421005 
2658.244351 -57.726026 
2658.344351 -49.402324 
2658.444351 -39.685864 
2658.544351 -28.846916 
2658.644351 -17.183815 
2658.744351 -5.016432 
2658.844351 7.320714 
2658.944351 19.485720 
2659.044351 31.137025 
2659.144351 41.941586 
2659.244351 51.583500 
2659.344351 59.772959 
2659.444351 66.255339 
2659.544351 70.820150 
2659.644351 73.309434 
2659.744351 73.625153 
2659.844351 71.735026 
2659.944351 67.676304 
2660.044351 61.556986 
2660.144351 53.554142 
2660.244351 43.909159 
2660.344351 32.919967 
2660.444351 20.930538 
2660.544351 8.318192 
2660.644351 -4.520582 
2660.744351 -17.184956 
2660.844351 -29.284401 
2660.944351 -40.452321 
2661.044351 -50.358040 
2661.144351 -58.716655 
2661.244351 -65.296505 
2661.344351 -69.924164 
2661.444351 -72.487097 
2661.544351 -72.934191 
2661.644351 -71.274479 
2661.744351 -67.574416 
2661.844351 -61.954024 
2661.944351 -54.582208 
2662.044351 -45.671480 
2662.144351 -35.472243 
2662.244351 -24.266749 
2662.344351 -12.362742 
2662.444351 -0.086795 
2662.544351 12.222725 
2662.644351 24.223101 
2662.744351 35.575169 
2662.844351 45.951681 
2662.944351 55.046075 
2663.044351 62.581516 
2663.144351 68.319968 
2663.244351 72.070973 
2663.344351 73.699711 
2663.444351 73.133831 
2663.544351 70.368521 
2663.644351 65.469321 
2663.744351 58.572206 
2663.844351 49.880698 
2663.944351 39.659876 
2664.044351 28.227470 
2664.144351 15.942404 
2664.244351 3.191416 
2664.344351 -9.625484 
2664.444351 -22.109868 
2664.544351 -33.879215 
2664.644351 -44.579958 
2664.744351 -53.898665 
2664.844351 -61.570956 
2664.944351 -67.387980 
2665.044351 -71.200457 
2665.144351 -72.920444 
2665.244351 -72.521111 
2665.344351 -70.034838 
2665.444351 -65.550005 
2665.544351 -59.206771 
2665.644351 -51.192130 
2665.744351 -41.734444 
2665.844351 -31.097590 
2665.944351 -19.574786 
2666.044351 -7.482121 
2666.144351 4.848253 
2666.244351 17.075313 
2666.344351 28.856785 
2666.444351 39.857241 
2666.544351 49.756630 
2666.644351 58.259178 
2666.744351 65.102477 
2666.844351 70.066484 
2666.944351 72.982070 
2667.044351 73.738647 
2667.144351 72.290366 
2667.244351 68.660342 
2667.344351 62.942417 
2667.444351 55.300085 
2667.544351 45.962359 
2667.644351 35.216584 
2667.744351 23.398451 
2667.844351 10.879691 
2667.944351 -1.945871 
2668.044351 -14.677088 
2668.144351 -26.920228 
2668.244351 -38.302870 
2668.344351 -48.486267 
2668.444351 -57.175657 
2668.544351 -64.128215 
2668.644351 -69.158547 
2668.744351 -72.141796 
2668.844351 -73.014573 
2668.944351 -71.774022 
2669.044351 -68.475353 
2669.144351 -63.228195 
2669.244351 -56.192052 
2669.344351 -47.571132 
2669.444351 -37.608712 
2669.544351 -26.581153 
2669.644351 -14.791609 
2669.744351 -2.563426 
2669.844351 9.766813 
2669.944351 21.856643 
2670.044351 33.365532 
2670.144351 43.963150 
2670.244351 53.338065 
2670.344351 61.206747 
2670.444351 67.322657 
2670.544351 71.485116 
2670.644351 73.547545 
2670.744351 73.424588 
2670.844351 71.097580 
2670.944351 66.617844 
2671.044351 60.107359 
2671.144351 51.756474 
2671.244351 41.818545 
2671.344351 30.601580 
2671.444351 18.457261 
2671.544351 5.767886 
2671.644351 -7.068002 
2671.744351 -19.650483 
2671.844351 -31.592747 
2671.944351 -42.534454 
2672.044351 -52.153329 
2672.144351 -60.174549 
2672.244351 -66.377724 
2672.344351 -70.601409 
2672.444351 -72.745315 
2672.544351 -72.770453 
2672.644351 -70.697545 
2672.744351 -66.604045 
2672.844351 -60.620101 
2672.944351 -52.923733 
2673.044351 -43.735463 
2673.144351 -33.312527 
2673.244351 -21.942765 
2673.344351 -9.938212 
2673.444351 2.371638 
2673.544351 14.646947 
2673.644351 26.545057 
2673.744351 37.728496 
2673.844351 47.873424 
2673.944351 56.678470 
2674.044351 63.873803 
2674.144351 69.230173 
2674.244351 72.567587 
2674.344351 73.763163 
2674.444351 72.757653 
2674.544351 69.560108 
2674.644351 64.250171 
2674.744351 56.977594 
2674.844351 47.958723 
2674.944351 37.469917 
2675.044351 25.838090 
2675.144351 13.428817 
2675.244351 0.632661 
2675.344351 -12.149504 
2675.444351 -24.521307 
2675.544351 -36.105001 
2675.644351 -46.554186 
2675.744351 -55.564558 
2675.844351 -62.882352 
2675.944351 -68.310329 
2676.044351 -71.711345 
2676.144351 -73.009698 
2676.244351 -72.190542 
2676.344351 -69.297696 
2676.444351 -64.430209 
2676.544351 -57.737977 
2676.644351 -49.416677 
2676.744351 -39.702218 
2676.844351 -28.864819 
2676.944351 -17.202775 
2677.044351 -5.035929 
2677.144351 7.301217 
2677.244351 19.466767 
2677.344351 31.119152 
2677.444351 41.925310 
2677.544351 51.569303 
2677.644351 59.761274 
2677.744351 66.246538 
2677.844351 70.814526 
2677.944351 73.307193 
2678.044351 73.626398 
2678.144351 71.739754 
2678.244351 67.684400 
2678.344351 61.568224 
2678.444351 53.568189 
2678.544351 43.925585 
2678.644351 32.938261 
2678.744351 20.950125 
2678.844351 8.338455 
2678.944351 -4.500277 
2679.044351 -17.165242 
2679.144351 -29.265880 
2679.244351 -40.435548 
2679.344351 -50.343504 
2679.444351 -58.704768 
2679.544351 -65.287588 
2679.644351 -69.918444 
2679.744351 -72.484705 
2679.844351 -72.935158 
2679.944351 -71.278746 
2680.044351 -67.581834 
2680.144351 -61.964363 
2680.244351 -54.595164 
2680.344351 -45.686684 
2680.444351 -35.489273 
2680.544351 -24.285135 
2680.644351 -12.381981 
2680.744351 -0.106358 
2680.844351 12.203381 
2680.944351 24.204517 
2681.044351 35.557875 
2681.144351 45.936181 
2681.244351 55.032834 
2681.344351 62.570944 
2681.444351 68.312406 
2681.544351 72.066682 
2681.644351 73.698857 
2681.744351 73.136474 
2681.844351 70.374616 
2681.944351 65.478706 
2682.044351 58.584613 
2682.144351 49.895752 
2682.244351 39.677115 
2682.344351 28.246353 
2682.444351 15.962337 
2682.544351 3.211772 
2682.644351 -9.605341 
2682.744351 -22.090560 
2682.844351 -33.861328 
2682.944351 -44.564024 
2683.044351 -53.885143 
2683.144351 -61.560223 
2683.244351 -67.380320 
2683.344351 -71.196057 
2683.444351 -72.919397 
2683.544351 -72.523410 
2683.644351 -70.040387 
2683.744351 -65.558622 
2683.844351 -59.218195 
2683.944351 -51.206031 
2684.044351 -41.750432 
2684.144351 -31.115220 
2684.244351 -19.593574 
2684.344351 -7.501553 
2684.444351 4.828713 
2684.544351 17.056207 
2684.644351 28.838653 
2684.744351 39.840605 
2684.844351 49.741979 
2684.944351 58.246958 
2685.044351 65.093072 
2685.144351 70.060204 
2685.244351 72.979138 
2685.344351 73.739188 
2685.444351 72.294401 
2685.544351 68.667777 
2685.644351 62.953048 
2685.744351 55.313600 
2685.844351 45.978346 
2685.944351 35.234547 
2686.044351 23.417827 
2686.144351 10.899870 
2686.244351 -1.925524 
2686.344351 -14.657206 
2686.444351 -26.901421 
2686.544351 -38.285704 
2686.644351 -48.471246 
2686.744351 -57.163209 
