# epoch model 
2451955.689363 114.074599 
2451955.789363 157.000897 
2451955.889363 187.418586 
2451955.989363 202.904224 
2451956.089363 202.224034 
2451956.189363 185.432209 
2451956.289363 153.866591 
2451956.389363 110.042082 
2451956.489363 57.450278 
2451956.589363 0.281284 
2451956.689363 -56.910121 
2451956.789363 -109.567372 
2451956.889363 -153.495147 
2451956.989363 -185.193626 
2451957.089363 -202.137320 
2451957.189363 -202.976288 
2451957.289363 -187.643687 
2451957.389363 -157.361100 
2451957.489363 -114.541207 
2451957.589363 -62.595563 
2451957.689363 -5.662792 
2451957.789363 51.721146 
2451957.889363 104.984346 
2451957.989363 149.883211 
2451958.089363 182.840551 
2451958.189363 201.230580 
2451958.289363 203.588125 
2451958.389363 189.725355 
2451958.489363 160.746748 
2451958.589363 118.961092 
2451958.689363 67.697544 
2451958.789363 11.040383 
2451958.889363 -46.496390 
2451958.989363 -100.328692 
2451959.089363 -146.167587 
2451959.189363 -180.360987 
2451959.289363 -200.184629 
2451959.389363 -204.059121 
2451959.489363 -191.675772 
2451959.589363 -164.021192 
2451959.689363 -123.298681 
2451959.789363 -72.752692 
2451959.889363 -16.410336 
2451959.989363 41.239468 
2451960.089363 95.603632 
2451960.189363 142.350844 
2451960.289363 177.756650 
2451960.389363 199.000192 
2451960.489363 204.388950 
2451960.589363 193.493589 
2451960.689363 167.182167 
2451960.789363 127.550972 
2451960.889363 77.757511 
2451960.989363 21.768937 
2451961.089363 -35.954016 
2451961.189363 -90.812434 
2451961.289363 -138.435624 
2451961.389363 -175.029343 
2451961.489363 -197.678088 
2451961.589363 -204.577384 
2451961.689363 -195.177548 
2451961.789363 -170.227486 
2451961.889363 -131.715025 
2451961.989363 -82.708537 
2451962.089363 -27.112478 
2451962.189363 30.643692 
2451962.289363 85.958412 
2451962.389363 134.424635 
2451962.489363 172.180951 
2451962.589363 196.219231 
2451962.689363 204.624292 
2451962.789363 196.726484 
2451962.889363 173.155043 
2451962.989363 135.787958 
2451963.089363 87.602346 
2451963.189363 32.437263 
2451963.289363 -25.312169 
2451963.389363 -81.044925 
2451963.489363 -130.320652 
2451963.589363 -169.213446 
2451963.689363 -194.624631 
2451963.789363 -204.529643 
2451963.889363 -198.139326 
2451963.989363 -175.962813 
2451964.089363 -139.766953 
2451964.189363 -92.435553 
2451964.289363 -37.739608 
2451964.389363 19.963135 
2451964.489363 76.075371 
2451964.589363 126.126514 
2451964.689363 166.128880 
2451964.789363 192.895391 
2451964.889363 204.293501 
2451964.989363 199.415097 
2451965.089363 178.648852 
2451965.189363 143.649259 
2451965.289363 97.204813 
2451965.389363 43.015844 
2451965.489363 -14.600291 
2451965.589363 -71.053189 
2451965.689363 -121.845123 
2451965.789363 -162.929387 
2451965.889363 -191.032707 
2451965.989363 -203.916030 
2451966.089363 -200.552913 
2451966.189363 -181.211303 
2451966.289363 -147.432189 
2451966.389363 -101.906827 
2451966.489363 -48.262323 
2451966.589363 9.227346 
2451966.689363 65.981853 
2451966.789363 117.479440 
2451966.889363 159.617180 
2451966.989363 189.037868 
2451967.089363 203.397492 
2451967.189363 201.551988 
2451967.289363 183.648394 
2451967.389363 151.113126 
2451967.489363 106.538343 
2451967.589363 53.475414 
2451967.689363 -3.848018 
2451967.789363 -60.864871 
2451967.889363 -113.032485 
2451967.989363 -156.194551 
2451968.089363 -186.912253 
2451968.189363 -202.738244 
2451968.289363 -202.411631 
2451968.389363 -185.958437 
2451968.489363 -154.689524 
2451968.589363 -111.096156 
2451968.689363 -58.651512 
2451968.789363 -1.533972 
2451968.889363 55.705783 
2451968.989363 108.507335 
2451969.089363 152.663868 
2451969.189363 184.657334 
2451969.289363 201.938743 
2451969.389363 203.131247 
2451969.489363 188.139836 
2451969.589363 158.158909 
2451969.689363 115.577114 
2451969.789363 63.787034 
2451969.889363 6.914901 
2451969.989363 -50.508158 
2451970.089363 -103.907120 
2451970.189363 -149.027573 
2451970.289363 -182.274670 
2451970.389363 -200.999542 
2451970.489363 -203.710337 
2451970.589363 -190.191081 
2451970.689363 -161.518881 
2451970.789363 -119.978116 
2451970.889363 -68.878429 
2451970.989363 -12.291046 
2451971.089363 45.275591 
2451971.189363 99.235023 
2451971.289363 145.288181 
2451971.389363 179.765909 
2451971.489363 199.921291 
2451971.589363 204.148502 
2451971.689363 192.110752 
2451971.789363 164.767115 
2451971.889363 124.296117 
2451971.989363 73.922174 
2451972.089363 17.658689 
2451972.189363 -40.011704 
2451972.289363 -94.494275 
2451972.389363 -141.448280 
2451972.489363 -177.132788 
2451972.589363 -198.704735 
2451972.689363 -204.445439 
2451972.789363 -193.897523 
2451972.889363 -167.901363 
2451972.989363 -128.528132 
2451973.089363 -78.914781 
2451973.189363 -23.014115 
2451973.289363 34.720136 
2451973.389363 89.688158 
2451973.489363 137.510526 
2451973.589363 174.377127 
2451973.689363 197.350717 
2451973.789363 204.600941 
2451973.889363 195.550156 
2451973.989363 170.919459 
2451974.089363 132.671232 
2451974.189363 83.852794 
2451974.289363 28.353620 
2451974.389363 -29.404550 
2451974.489363 -84.819994 
2451974.589363 -133.477642 
2451974.689363 -171.500833 
2451974.789363 -195.860173 
2451974.889363 -204.614901 
2451974.989363 -197.067509 
2451975.089363 -173.819314 
2451975.189363 -136.722550 
2451975.289363 -88.732799 
2451975.389363 -33.673510 
2451975.489363 24.068621 
2451975.589363 79.893153 
2451975.689363 129.352420 
2451975.789363 168.505895 
2451975.889363 194.234134 
2451975.989363 204.487310 
2451976.089363 198.448532 
2451976.189363 176.598921 
2451976.289363 140.679285 
2451976.389363 93.551419 
2451976.489363 38.970106 
2451976.589363 -18.716042 
2451976.689363 -74.911041 
2451976.789363 -125.137713 
2451976.889363 -165.394387 
2451976.989363 -192.473725 
2451977.089363 -204.218257 
2451977.189363 -199.692269 
2451977.289363 -179.256358 
2451977.389363 -144.538698 
2451977.489363 -98.305321 
2451977.589363 -44.239742 
2451977.689363 13.350515 
2451977.789363 69.877107 
2451977.889363 120.836436 
2451977.989363 162.168459 
2451978.089363 190.580163 
2451978.189363 203.807926 
2451978.289363 200.797861 
2451978.389363 181.789787 
2451978.489363 148.298121 
2451978.589363 102.991215 
2451978.689363 49.478773 
2451978.789363 -7.975753 
2451978.889363 -64.794833 
2451978.989363 -116.451565 
2451979.089363 -158.830344 
2451979.189363 -188.554760 
2451979.289363 -203.256602 
2451979.389363 -201.764541 
2451979.489363 -184.197455 
2451979.589363 -151.954951 
2451979.689363 -107.605861 
2451979.789363 -54.683575 
2451979.889363 2.595473 
2451979.989363 59.667733 
2451980.089363 111.986134 
2451980.189363 155.382352 
2451980.289363 186.398915 
2451980.389363 202.564666 
2451980.489363 202.591643 
2451980.589363 186.477696 
2451980.689363 155.506661 
2451980.789363 112.146066 
2451980.889363 59.850547 
2451980.989363 2.786603 
2451981.089363 -54.499356 
2451981.189363 -107.443231 
2451981.289363 -151.826867 
2451981.389363 -184.114121 
2451981.489363 -201.732597 
2451981.589363 -203.278592 
2451981.689363 -188.628933 
2451981.789363 -158.950791 
2451981.889363 -116.608689 
2451981.989363 -64.976115 
2451982.089363 -8.166751 
2451982.189363 49.293277 
2451982.289363 102.826000 
2451982.389363 148.166349 
2451982.489363 181.701958 
2451982.589363 200.760971 
2451982.689363 203.824915 
2451982.789363 190.649678 
2451982.889363 162.284961 
2451982.989363 120.990643 
2451983.089363 70.056733 
2451983.189363 13.541249 
2451983.289363 -44.053096 
2451983.389363 -98.137634 
2451983.489363 -144.403330 
2451983.589363 -179.164094 
2451983.689363 -199.650460 
2451983.789363 -204.230233 
2451983.889363 -192.538532 
2451983.989363 -165.506862 
2451984.089363 -125.288896 
2451984.189363 -75.088886 
2451984.289363 -18.906379 
2451984.389363 38.782440 
2451984.489363 93.381378 
2451984.589363 140.540414 
2451984.689363 176.502286 
2451984.789363 198.401832 
2451984.889363 204.494265 
2451984.989363 194.294190 
2451985.089363 168.614268 
2451985.189363 129.500475 
2451985.289363 80.069093 
2451985.389363 24.258430 
2451985.489363 -33.484955 
2451985.589363 -88.560520 
2451985.689363 -136.580273 
2451985.789363 -173.718375 
2451985.889363 -197.015950 
2451985.989363 -204.616830 
2451986.089363 -195.915436 
2451986.189363 -171.605026 
2451986.289363 -133.622466 
2451986.389363 -84.993909 
2451986.489363 -29.593700 
2451986.589363 28.164305 
2451986.689363 83.678397 
2451986.789363 132.525647 
2451986.889363 170.814286 
2451986.989363 195.493774 
2451987.089363 204.597842 
2451987.189363 197.401148 
2451987.289363 174.477070 
2451987.389363 137.652018 
2451987.489363 89.859926 
2451987.589363 34.908496 
2451987.689363 -22.824171 
2451987.789363 -78.738386 
2451987.889363 -128.379340 
2451987.989363 -167.792029 
2451988.089363 -193.836357 
2451988.189363 -204.437314 
2451988.289363 -198.750300 
2451988.389363 -177.228411 
2451988.489363 -141.586343 
2451988.589363 -94.663779 
2451988.689363 -40.199143 
2451988.789363 17.468247 
2451988.889363 73.743904 
2451988.989363 124.144221 
2451989.089363 164.653695 
2451989.189363 192.044845 
2451989.289363 204.135358 
2451989.389363 199.961958 
2451989.489363 179.857147 
2451989.589363 145.422720 
2451989.689363 99.402144 
2451989.789363 45.461981 
2451989.889363 -12.100239 
2451989.989363 -68.698407 
2451990.089363 -119.823220 
2451990.189363 -161.401454 
2451990.289363 -190.120477 
2451990.389363 -203.692183 
2451990.489363 -201.035283 
2451990.589363 -182.361458 
2451990.689363 -149.158494 
2451990.789363 -104.071744 
2451990.889363 -50.693368 
2451990.989363 6.723861 
2451991.089363 63.605384 
2451991.189363 115.419326 
2451991.289363 158.037556 
2451991.389363 188.064585 
2451991.489363 203.108094 
2451991.589363 201.969533 
2451991.689363 184.739613 
2451991.789363 152.791081 
2451991.889363 108.669347 
2451991.989363 55.889686 
2451992.089363 -1.342830 
2451992.189363 -58.468360 
2451992.289363 -110.935586 
2451992.389363 -154.564329 
2451992.489363 -185.878592 
2451992.589363 -202.383496 
2451992.689363 -202.764062 
2451992.789363 -186.989967 
2451992.889363 -156.317969 
2451992.989363 -113.191773 
2451993.089363 -61.047339 
2451993.189363 -4.039129 
2451993.289363 53.290887 
2451993.389363 106.375101 
2451993.489363 150.984176 
2451993.589363 183.564008 
2451993.689363 201.518891 
2451993.789363 203.418319 
2451993.889363 189.110961 
2451993.989363 159.736716 
2451994.089363 117.635894 
2451994.189363 66.162761 
2451994.289363 9.418294 
2451994.389363 -48.076548 
2451994.489363 -101.741026 
2451994.589363 -147.299572 
2451994.689363 -181.122436 
2451994.789363 -200.514876 
2451994.889363 -203.931854 
2451994.989363 -191.101130 
2451995.089363 -163.044959 
2451995.189363 -121.998635 
2451995.289363 -71.232411 
2451995.389363 -14.790944 
2451995.489363 42.828950 
2451995.589363 97.036568 
2451995.689363 143.513068 
2451995.789363 178.555565 
2451995.889363 199.372146 
2451995.989363 204.304309 
2451996.089363 192.959097 
2451996.189363 166.240408 
2451996.289363 126.276978 
2451996.389363 76.252784 
2451996.489363 20.153361 
2451996.589363 -37.551724 
2451996.689363 -92.264980 
2451996.789363 -139.627282 
2451996.889363 -175.865170 
2451996.989363 -198.091492 
2451997.089363 -204.535428 
2451997.189363 -194.683575 
2451997.289363 -169.320852 
2451997.389363 -130.467964 
2451997.489363 -81.220405 
2451997.589363 -25.501837 
2451997.689363 32.248519 
2451997.789363 87.429564 
2451997.889363 135.644903 
2451997.989363 173.053113 
2451998.089363 196.673799 
2451998.189363 204.625051 
2451998.289363 196.273373 
2451998.389363 172.284162 
2451998.489363 134.568692 
2451998.589363 86.131838 
2451998.689363 30.832670 
2451998.789363 -26.923005 
2451998.889363 -82.533664 
2451998.989363 -131.568685 
2451999.089363 -170.121338 
2451999.189363 -195.120049 
2451999.289363 -204.573115 
2451999.389363 -197.727390 
2451999.489363 -175.128287 
2451999.589363 -138.576327 
2451999.689363 -90.983686 
2451999.789363 -36.142174 
2451999.889363 21.578866 
2451999.989363 77.580669 
2452000.089363 127.401449 
2452000.189363 167.071875 
2452000.289363 193.431315 
2452000.389363 204.379657 
2452000.489363 199.044620 
2452000.589363 177.851259 
2452000.689363 142.488096 
2452000.789363 95.772592 
2452000.889363 41.426674 
2452000.989363 -16.219798 
2452001.089363 -72.574003 
2452001.189363 -123.146077 
2452001.289363 -163.906832 
2452001.389363 -191.608767 
2452001.489363 -204.044810 
2452001.589363 -200.224152 
2452001.689363 -180.451194 
2452001.789363 -146.301292 
2452001.889363 -100.495243 
2452001.989363 -46.682516 
2452002.089363 10.849510 
2452002.189363 67.517131 
2452002.289363 118.805514 
2452002.389363 160.628399 
2452002.489363 189.653666 
2452002.589363 203.568806 
2452002.689363 201.265170 
2452002.789363 182.926295 
2452002.889363 150.013278 
2452002.989363 105.148372 
2452003.089363 51.906063 
2452003.189363 -5.471716 
2452003.289363 -62.413552 
2452003.389363 -114.382762 
2452003.489363 -157.238845 
2452003.589363 -187.567363 
2452003.689363 -202.951975 
2452003.789363 -202.166955 
2452003.889363 -185.274848 
2452003.989363 -153.621485 
2452004.089363 -109.728760 
2452004.189363 -57.093702 
2452004.289363 0.090137 
2452004.389363 57.266795 
2452004.489363 109.880880 
2452004.589363 153.740514 
2452004.689363 185.351302 
2452004.789363 202.194742 
2452004.889363 202.928881 
2452004.989363 187.495229 
2452005.089363 157.123418 
2452005.189363 114.233238 
2452005.289363 62.241844 
2452005.389363 5.291504 
2452005.489363 -52.080421 
2452005.589363 -105.302984 
2452005.689363 -150.135826 
2452005.789363 -183.007016 
2452005.889363 -201.297633 
2452005.989363 -203.550423 
2452006.089363 -189.585902 
2452006.189363 -160.516654 
2452006.289363 -118.658690 
2452006.389363 -67.346927 
2452006.489363 -10.669485 
2452006.589363 46.858018 
2452006.689363 100.652240 
2452006.789363 146.427275 
2452006.889363 180.536127 
2452006.989363 200.261267 
2452007.089363 204.031150 
2452007.189363 191.545421 
2452007.289363 163.798846 
2452007.389363 123.002055 
2452007.489363 72.405420 
2452007.589363 16.040085 
2452007.689363 -41.603199 
2452007.789363 -95.931865 
2452007.889363 -142.617427 
2452007.989363 -177.940344 
2452008.089363 -199.086361 
2452008.189363 -204.370729 
2452008.289363 -193.372430 
2452008.389363 -166.967722 
2452008.489363 -127.260328 
2452008.589363 -77.413823 
2452008.689363 -21.399588 
2452008.789363 36.319599 
2452008.889363 91.145124 
2452008.989363 138.708916 
2452009.089363 175.221463 
2452009.189363 197.773729 
2452009.289363 204.568925 
2452009.389363 195.065664 
2452009.489363 170.021092 
2452009.589363 131.430563 
2452009.689363 82.368672 
2452009.789363 26.744287 
2452009.889363 -31.010874 
2452009.989363 -86.295331 
2452010.089363 -134.704448 
2452010.189363 -172.381365 
2452010.289363 -196.324278 
2452010.389363 -204.625602 
2452010.489363 -196.623954 
2452010.589363 -172.956841 
2452010.689363 -135.509876 
2452010.789363 -87.266539 
2452010.889363 -32.070485 
2452010.989363 25.680696 
2452011.089363 81.385838 
2452011.189363 130.606792 
2452011.289363 169.422014 
2452011.389363 194.739011 
2452011.489363 204.540721 
2452011.589363 198.046220 
2452011.689363 175.772941 
2452011.789363 139.495443 
2452011.889363 92.104036 
2452011.989363 37.374496 
2452012.089363 -20.332751 
2452012.189363 -76.420044 
2452012.289363 -126.418783 
2452012.389363 -166.345459 
2452012.489363 -193.019025 
2452012.589363 -204.314339 
2452012.689363 -199.331480 
2452012.789363 -178.467441 
2452012.889363 -143.384508 
2452012.989363 -96.877815 
2452013.089363 -42.652652 
2452013.189363 14.970741 
2452013.289363 71.401382 
2452013.389363 122.143318 
2452013.489363 163.153826 
2452013.589363 191.165509 
2452013.689363 203.946614 
2452013.789363 200.478842 
2452013.889363 181.038479 
2452013.989363 147.174381 
2452014.089363 101.584575 
2452014.189363 47.901302 
2452014.289363 -9.598374 
2452014.389363 -66.333326 
2452014.489363 -117.783355 
2452014.589363 -159.849325 
2452014.689363 -189.179746 
2452014.789363 -203.437800 
2452014.889363 -201.487515 
2452014.989363 -183.484276 
2452015.089363 -150.862439 
2452015.189363 -106.221059 
2452015.289363 -53.116813 
2452015.389363 4.219367 
2452015.489363 61.219380 
2452015.589363 113.341911 
2452015.689363 156.434241 
2452015.789363 187.063110 
2452015.889363 202.788249 
2452015.989363 202.356800 
2452016.089363 185.803139 
2452016.189363 154.446132 
2452016.289363 110.784060 
2452016.389363 58.295578 
2452016.489363 1.162559 
2452016.589363 -56.063084 
2452016.689363 -108.822057 
2452016.789363 -152.910937 
2452016.889363 -184.817065 
2452016.989363 -201.998410 
2452017.089363 -203.086096 
2452017.189363 -187.993465 
2452017.289363 -157.922979 
2452017.389363 -115.270422 
2452017.489363 -63.434015 
2452017.589363 -6.543681 
2452017.689363 50.868003 
2452017.789363 104.226921 
